Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,maxwell,KNN,grid search,,5,0.6714994185320206,0.47704377800802844,1893.061538461539,6615641.8738461565,2572.0890097051765,1942.1999999999998,48.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-74268127.39333335,"[-28440072.71999999, -74750853.472, -199633054.464, -11594720.603999997, -56921935.70666668]","[-28440072.71999999, -74750853.472, -199633054.464, -11594720.603999997, -56921935.70666668]",-74268127.39333335,-74268127.39333335,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[10579.8, 8291.6, 10816.6, 3651.8, 4082.0, 5431.6, 2232.8, 6409.8, 4923.4, 3362.6, 2525.2, 3731.6, 3127.0]",0:00:00.000999
1,maxwell,KNN,grid search,KFold,5,0.5531384781579174,0.48253205573427693,1940.4945054945056,6546212.582417582,2558.5567381665746,1558.7142857142853,48.0,{'model__n_neighbors': 7},-64542465.384263024,"[-25525940.330612246, -65867728.56938775, -191191308.3877551, -19534150.52244898, -20593199.11111111]","[-25525940.330612246, -65867728.56938775, -191191308.3877551, -19534150.52244898, -20593199.11111111]",-64542465.384263024,-64542465.384263024,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9024.42857142857, 7988.714285714285, 9114.714285714286, 5165.285714285715, 3977.1428571428573, 6115.571428571428, 2606.4285714285716, 5731.0, 6014.714285714285, 2981.714285714286, 3270.714285714286, 4380.0, 2815.714285714286]",0:00:00.358016
1,maxwell,KNN,grid search,RepeatedKFold,5,0.7804676566082978,0.3684819968492973,2110.8076923076924,7988999.403846154,2826.481806742466,1433.5,37.0,{'model__n_neighbors': 2},-68041916.58148149,"[-40903522.6, -90502834.0, -155079064.1, -9123100.525, -48141642.30555555]","[-187975548.15, -46850156.575, -42720602.1, -11483557.2, -10420919.083333334, -36842507.725, -19091623.15, -16435344.75, -18815859.325, -313475290.9166667, -65695409.025, -208509967.275, -10198820.825, -20014167.15, -12098975.472222222]",-68750032.7061111,-68041916.58148149,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6487.5, 5553.0, 11376.0, 3832.5, 3319.0, 4860.0, 1011.5, 4225.0, 3963.0, 1520.5, 2273.0, 2790.5, 1943.0]",0:00:00.126497
1,maxwell,KNN,grid search,HoldOut,5,0.7804676566082978,0.3684819968492973,2110.8076923076924,7988999.403846154,2826.481806742466,1433.5,37.0,{'model__n_neighbors': 2},-187975548.15,"[-40903522.6, -90502834.0, -155079064.1, -9123100.525, -48141642.30555555]",[-187975548.15],-68750032.7061111,-187975548.15,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6487.5, 5553.0, 11376.0, 3832.5, 3319.0, 4860.0, 1011.5, 4225.0, 3963.0, 1520.5, 2273.0, 2790.5, 1943.0]",0:00:00.015744
1,maxwell,KNN,grid search,RepeatedHoldOut,5,0.7804676566082978,0.3684819968492973,2110.8076923076924,7988999.403846154,2826.481806742466,1433.5,37.0,{'model__n_neighbors': 2},-73968759.79499999,"[-40903522.6, -90502834.0, -155079064.1, -9123100.525, -48141642.30555555]","[-187975548.15, -36842507.725, -65695409.025, -44039752.875, -35290581.2]",-68750032.7061111,-73968759.79499999,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6487.5, 5553.0, 11376.0, 3832.5, 3319.0, 4860.0, 1011.5, 4225.0, 3963.0, 1520.5, 2273.0, 2790.5, 1943.0]",0:00:00.050713
1,maxwell,KNN,grid search,Bootstrap,5,0.6714994185320206,0.47704377800802844,1893.061538461539,6615641.8738461565,2572.0890097051765,1942.1999999999998,48.0,{'model__n_neighbors': 5},-80401129.30309547,"[-28440072.71999999, -74750853.472, -199633054.464, -11594720.603999997, -56921935.70666668]","[-45625314.92444446, -176985337.96249998, -121888433.7777778, -18840842.997894734, -95532573.38222222, -67054436.274285726, -18334956.47294118, -106794937.26736842, -17050335.377777778, -61610300.9263158, -129377086.7675, -47537396.9695238, -47278844.72533334, -49296934.08266666, -31382457.156190474, -125673576.67777777, -194915000.57999998, -19763219.293333333, -52125581.33411763, -10611566.10352941, -131700717.99733332, -12893987.192499999, -178121679.41904768, -59317156.493333325, -15176067.961999997, -179315419.41333336, -179298994.79999995, -146823010.83714285, -232558034.09866667, -258719543.05749995, -39632914.034666665, -70940666.97894737, -153268702.74800003, -168758040.55400002, -68283940.036, -245314129.67999995, -48828591.13391305, -37383325.58222223, -45148843.98588235, -78581275.74133334, -3492861.6633333326, -30849208.9768421, -137892038.508, -85885968.065, -47166766.362222224, -159522724.9111111, -41018835.77714286, -147957083.96, -86318322.54947367, -30242035.83789474]",-74268127.39333335,-91161800.42820685,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[10579.8, 8291.6, 10816.6, 3651.8, 4082.0, 5431.6, 2232.8, 6409.8, 4923.4, 3362.6, 2525.2, 3731.6, 3127.0]",0:00:00.297402
0,maxwell,KNN,random search,,5,0.6714994185320206,0.47704377800802844,1893.061538461539,6615641.8738461565,2572.0890097051765,1942.1999999999998,48.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-74268127.39333335,"[-28440072.71999999, -74750853.472, -199633054.464, -11594720.603999997, -56921935.70666668]","[-28440072.71999999, -74750853.472, -199633054.464, -11594720.603999997, -56921935.70666668]",-74268127.39333335,-74268127.39333335,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[10579.8, 8291.6, 10816.6, 3651.8, 4082.0, 5431.6, 2232.8, 6409.8, 4923.4, 3362.6, 2525.2, 3731.6, 3127.0]",0:00:00.001994
1,maxwell,KNN,random search,KFold,5,0.5531384781579174,0.48253205573427693,1940.4945054945056,6546212.582417582,2558.5567381665746,1558.7142857142853,48.0,{'model__n_neighbors': 7},-64542465.384263024,"[-25525940.330612246, -65867728.56938775, -191191308.3877551, -19534150.52244898, -20593199.11111111]","[-25525940.330612246, -65867728.56938775, -191191308.3877551, -19534150.52244898, -20593199.11111111]",-64542465.384263024,-64542465.384263024,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9024.42857142857, 7988.714285714285, 9114.714285714286, 5165.285714285715, 3977.1428571428573, 6115.571428571428, 2606.4285714285716, 5731.0, 6014.714285714285, 2981.714285714286, 3270.714285714286, 4380.0, 2815.714285714286]",0:00:00.223591
1,maxwell,KNN,random search,RepeatedKFold,5,0.7804676566082978,0.3684819968492973,2110.8076923076924,7988999.403846154,2826.481806742466,1433.5,37.0,{'model__n_neighbors': 2},-68041916.58148149,"[-40903522.6, -90502834.0, -155079064.1, -9123100.525, -48141642.30555555]","[-187975548.15, -46850156.575, -42720602.1, -11483557.2, -10420919.083333334, -36842507.725, -19091623.15, -16435344.75, -18815859.325, -313475290.9166667, -65695409.025, -208509967.275, -10198820.825, -20014167.15, -12098975.472222222]",-68750032.7061111,-68041916.58148149,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6487.5, 5553.0, 11376.0, 3832.5, 3319.0, 4860.0, 1011.5, 4225.0, 3963.0, 1520.5, 2273.0, 2790.5, 1943.0]",0:00:00.408456
1,maxwell,KNN,random search,HoldOut,5,0.7804676566082978,0.3684819968492973,2110.8076923076924,7988999.403846154,2826.481806742466,1433.5,37.0,{'model__n_neighbors': 2},-187975548.15,"[-40903522.6, -90502834.0, -155079064.1, -9123100.525, -48141642.30555555]",[-187975548.15],-68750032.7061111,-187975548.15,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6487.5, 5553.0, 11376.0, 3832.5, 3319.0, 4860.0, 1011.5, 4225.0, 3963.0, 1520.5, 2273.0, 2790.5, 1943.0]",0:00:00.052647
1,maxwell,KNN,random search,RepeatedHoldOut,5,0.7804676566082978,0.3684819968492973,2110.8076923076924,7988999.403846154,2826.481806742466,1433.5,37.0,{'model__n_neighbors': 2},-73968759.79499999,"[-40903522.6, -90502834.0, -155079064.1, -9123100.525, -48141642.30555555]","[-187975548.15, -36842507.725, -65695409.025, -44039752.875, -35290581.2]",-68750032.7061111,-73968759.79499999,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6487.5, 5553.0, 11376.0, 3832.5, 3319.0, 4860.0, 1011.5, 4225.0, 3963.0, 1520.5, 2273.0, 2790.5, 1943.0]",0:00:00.231657
1,maxwell,KNN,random search,Bootstrap,5,0.7804676566082978,0.3684819968492973,2110.8076923076924,7988999.403846154,2826.481806742466,1433.5,37.0,{'model__n_neighbors': 2},-65742073.72660968,"[-40903522.6, -90502834.0, -155079064.1, -9123100.525, -48141642.30555555]","[-47786312.59375, -58661814.684210524, -35601297.7875, -43811617.56666667, -168098006.4861111, -12859044.453125, -11394852.982142856, -17592699.708333332, -74980484.8611111, -122907658.6388889, -37692231.1125, -150406677.25, -43738008.86111111, -124481318.7763158, -69874030.6904762, -34154943.86666667, -76378638.59210527, -107367576.4264706, -33318880.421875, -158204694.975, -24736502.109375, -63635710.68333333, -70263619.63333334, -54979181.01470588, -43066553.10526316, -103112199.20833333, -99000210.27777778, -61542533.2, -88447508.89772727, -245207411.63235295, -161168210.40625, -62452575.06944445, -88706833.22619048, -142072373.4852941, -94093169.25, -16830987.22368421, -165286257.97727272, -48542330.16071428, -101609462.11764705, -20561049.5625, -120181457.775, -165520943.3026316, -106083933.85, -40495958.916666664, -72660264.7625, -21699603.90625, -59995542.40789474, -135115667.86842105, -16524113.166666666, -85383703.97619048]",-68750032.7061111,-80165733.17815562,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6487.5, 5553.0, 11376.0, 3832.5, 3319.0, 4860.0, 1011.5, 4225.0, 3963.0, 1520.5, 2273.0, 2790.5, 1943.0]",0:00:01.032415
0,maxwell,KNN,bayes search,,5,0.6714994185320206,0.47704377800802844,1893.061538461539,6615641.8738461565,2572.0890097051765,1942.1999999999998,48.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-74268127.39333335,"[-28440072.71999999, -74750853.472, -199633054.464, -11594720.603999997, -56921935.70666668]","[-28440072.71999999, -74750853.472, -199633054.464, -11594720.603999997, -56921935.70666668]",-74268127.39333335,-74268127.39333335,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[10579.8, 8291.6, 10816.6, 3651.8, 4082.0, 5431.6, 2232.8, 6409.8, 4923.4, 3362.6, 2525.2, 3731.6, 3127.0]",0:00:00.002001
1,maxwell,KNN,bayes search,KFold,5,0.5531384781579174,0.48253205573427693,1940.4945054945056,6546212.582417582,2558.5567381665746,1558.7142857142853,48.0,"OrderedDict([('model__n_neighbors', 7)])",-64542465.384263024,"[-25525940.330612246, -65867728.56938775, -191191308.3877551, -19534150.52244898, -20593199.11111111]","[-25525940.330612246, -65867728.56938775, -191191308.3877551, -19534150.52244898, -20593199.11111111]",-64542465.384263024,-64542465.384263024,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9024.42857142857, 7988.714285714285, 9114.714285714286, 5165.285714285715, 3977.1428571428573, 6115.571428571428, 2606.4285714285716, 5731.0, 6014.714285714285, 2981.714285714286, 3270.714285714286, 4380.0, 2815.714285714286]",0:00:22.156876
1,maxwell,KNN,bayes search,RepeatedKFold,5,0.7804676566082978,0.3684819968492973,2110.8076923076924,7988999.403846154,2826.481806742466,1433.5,37.0,"OrderedDict([('model__n_neighbors', 2)])",-68041916.58148149,"[-40903522.6, -90502834.0, -155079064.1, -9123100.525, -48141642.30555555]","[-187975548.15, -46850156.575, -42720602.1, -11483557.2, -10420919.083333334, -36842507.725, -19091623.15, -16435344.75, -18815859.325, -313475290.9166667, -65695409.025, -208509967.275, -10198820.825, -20014167.15, -12098975.472222222]",-68750032.7061111,-68041916.58148149,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6487.5, 5553.0, 11376.0, 3832.5, 3319.0, 4860.0, 1011.5, 4225.0, 3963.0, 1520.5, 2273.0, 2790.5, 1943.0]",0:00:15.743665
1,maxwell,KNN,bayes search,HoldOut,5,0.7804676566082978,0.3684819968492973,2110.8076923076924,7988999.403846154,2826.481806742466,1433.5,37.0,"OrderedDict([('model__n_neighbors', 2)])",-187975548.15,"[-40903522.6, -90502834.0, -155079064.1, -9123100.525, -48141642.30555555]",[-187975548.15],-68750032.7061111,-187975548.15,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6487.5, 5553.0, 11376.0, 3832.5, 3319.0, 4860.0, 1011.5, 4225.0, 3963.0, 1520.5, 2273.0, 2790.5, 1943.0]",0:00:14.302739
1,maxwell,KNN,bayes search,RepeatedHoldOut,5,0.7804676566082978,0.3684819968492973,2110.8076923076924,7988999.403846154,2826.481806742466,1433.5,37.0,"OrderedDict([('model__n_neighbors', 2)])",-73968759.79499999,"[-40903522.6, -90502834.0, -155079064.1, -9123100.525, -48141642.30555555]","[-187975548.15, -36842507.725, -65695409.025, -44039752.875, -35290581.2]",-68750032.7061111,-73968759.79499999,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6487.5, 5553.0, 11376.0, 3832.5, 3319.0, 4860.0, 1011.5, 4225.0, 3963.0, 1520.5, 2273.0, 2790.5, 1943.0]",0:00:14.651375
1,maxwell,KNN,bayes search,Bootstrap,5,0.540628518081792,0.3869630342328566,2145.576923076923,7755205.599230768,2784.816977690054,1567.6999999999998,39.0,"OrderedDict([('model__n_neighbors', 10)])",-64956655.26237335,"[-33658596.714999996, -77719749.793, -217806648.91399997, -9594889.779, -22436526.431111112]","[-30646798.89947368, -212847217.72181818, -216977390.90722224, -112427000.42578946, -207369848.5115, -15022165.679444445, -125969967.30111112, -40681656.96055555, -29483596.075625, -104083510.89238097, -137189671.34421054, -8503693.095, -24812288.856842104, -134897609.96529412, -176621062.9805555, -32650140.749999993, -60961338.76352941, -145567776.9215384, -50356536.601052634, -243211457.53052637, -47945355.09045455, -15171877.742000002, -7845624.985333334, -19952937.554705884, -38695137.26368421, -38497407.575294115, -139375809.40894735, -33698276.370000005, -218723880.06411767, -212813561.01333338, -41635604.58736843, -20807349.188235294, -78726394.58933333, -105837947.75263157, -112263565.7113333, -49682928.1075, -21670199.502105266, -138249943.62833336, -45714624.21941177, -27765673.495263163, -50289847.018, -194798370.58125, -104505085.10210526, -27403598.459444445, -23453333.201875, -157534760.9761111, -140347843.87428573, -30593033.098125, -153745319.35, -19866138.67375]",-72243282.3264222,-88557843.16735606,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[7774.8, 7212.3, 8320.6, 4459.8, 4050.3, 5018.1, 3322.7, 5680.1, 5957.8, 3086.7, 3941.6, 5001.4, 3631.9]",0:00:18.220337
0,maxwell,KNN,OPTUNA,,5,0.6714994185320206,0.47704377800802844,1893.061538461539,6615641.8738461565,2572.0890097051765,1942.1999999999998,48.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-74268127.39333335,"[-28440072.71999999, -74750853.472, -199633054.464, -11594720.603999997, -56921935.70666668]","[-28440072.71999999, -74750853.472, -199633054.464, -11594720.603999997, -56921935.70666668]",-74268127.39333335,-74268127.39333335,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[10579.8, 8291.6, 10816.6, 3651.8, 4082.0, 5431.6, 2232.8, 6409.8, 4923.4, 3362.6, 2525.2, 3731.6, 3127.0]",0:00:00.000997
1,maxwell,KNN,OPTUNA,KFold,5,0.5531384781579174,0.48253205573427693,1940.4945054945056,6546212.582417582,2558.5567381665746,1558.7142857142853,48.0,{'n_neighbors': 7},-64542465.384263024,"[-25525940.330612246, -65867728.56938775, -191191308.3877551, -19534150.52244898, -20593199.11111111]","[-25525940.330612246, -65867728.56938775, -191191308.3877551, -19534150.52244898, -20593199.11111111]",-64542465.384263024,-64542465.384263024,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9024.42857142857, 7988.714285714285, 9114.714285714286, 5165.285714285715, 3977.1428571428573, 6115.571428571428, 2606.4285714285716, 5731.0, 6014.714285714285, 2981.714285714286, 3270.714285714286, 4380.0, 2815.714285714286]",0:00:03.076990
1,maxwell,KNN,OPTUNA,RepeatedKFold,5,0.7804676566082978,0.3684819968492973,2110.8076923076924,7988999.403846154,2826.481806742466,1433.5,37.0,{'n_neighbors': 2},-68041916.58148149,"[-40903522.6, -90502834.0, -155079064.1, -9123100.525, -48141642.30555555]","[-187975548.15, -46850156.575, -42720602.1, -11483557.2, -10420919.083333334, -36842507.725, -19091623.15, -16435344.75, -18815859.325, -313475290.9166667, -65695409.025, -208509967.275, -10198820.825, -20014167.15, -12098975.472222222]",-68750032.7061111,-68041916.58148149,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6487.5, 5553.0, 11376.0, 3832.5, 3319.0, 4860.0, 1011.5, 4225.0, 3963.0, 1520.5, 2273.0, 2790.5, 1943.0]",0:00:08.650997
1,maxwell,KNN,OPTUNA,HoldOut,5,0.7804676566082978,0.3684819968492973,2110.8076923076924,7988999.403846154,2826.481806742466,1433.5,37.0,{'n_neighbors': 2},-187975548.15,"[-40903522.6, -90502834.0, -155079064.1, -9123100.525, -48141642.30555555]",[-187975548.15],-68750032.7061111,-187975548.15,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6487.5, 5553.0, 11376.0, 3832.5, 3319.0, 4860.0, 1011.5, 4225.0, 3963.0, 1520.5, 2273.0, 2790.5, 1943.0]",0:00:00.908019
1,maxwell,KNN,OPTUNA,RepeatedHoldOut,5,0.7804676566082978,0.3684819968492973,2110.8076923076924,7988999.403846154,2826.481806742466,1433.5,37.0,{'n_neighbors': 2},-73968759.79499999,"[-40903522.6, -90502834.0, -155079064.1, -9123100.525, -48141642.30555555]","[-187975548.15, -36842507.725, -65695409.025, -44039752.875, -35290581.2]",-68750032.7061111,-73968759.79499999,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6487.5, 5553.0, 11376.0, 3832.5, 3319.0, 4860.0, 1011.5, 4225.0, 3963.0, 1520.5, 2273.0, 2790.5, 1943.0]",0:00:03.147989
1,maxwell,KNN,OPTUNA,Bootstrap,5,0.5531384781579174,0.48253205573427693,1940.4945054945056,6546212.582417582,2558.5567381665746,1558.7142857142853,48.0,{'n_neighbors': 7},-65757567.51595385,"[-25525940.330612246, -65867728.56938775, -191191308.3877551, -19534150.52244898, -20593199.11111111]","[-35871987.01895044, -304778533.1764705, -158112798.31812727, -38252800.48979592, -39535928.53168635, -71942429.36519872, -16485279.431122448, -65759459.56122448, -49287744.81760204, -23090056.959183674, -130079836.2845805, -119597237.49459784, -38637209.365986384, -30791507.59912536, -179924497.22740528, -26329142.092436977, -70715147.76643991, -123512323.59497644, -156005923.46734694, -27589488.06552095, -42866228.78631452, -161469578.93637455, -40789613.40816327, -86867011.29737607, -32536564.89285714, -28926763.591836732, -43223696.09483794, -48991105.17800453, -188202854.6470588, -132482469.83858997, -155982675.29531813, -25825442.07082833, -30345060.75, -17640868.07683073, -173631676.6340136, -44116677.60090702, -23374567.32312925, -170369441.43265304, -175253892.8979592, -22046149.577259474, -13763115.555822328, -22927750.934479054, -35927063.070408165, -119135486.42142856, -140576411.3185941, -13724100.129591834, -40011351.48619447, -51349784.656887755, -149704911.07803127, -38698236.99795918]",-64542465.384263024,-79541197.61214975,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9024.42857142857, 7988.714285714285, 9114.714285714286, 5165.285714285715, 3977.1428571428573, 6115.571428571428, 2606.4285714285716, 5731.0, 6014.714285714285, 2981.714285714286, 3270.714285714286, 4380.0, 2815.714285714286]",0:00:29.247011
0,maxwell,KNN,SA,,5,0.6714994185320206,0.47704377800802844,1893.061538461539,6615641.8738461565,2572.0890097051765,1942.1999999999998,48.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-74268127.39333335,"[-28440072.71999999, -74750853.472, -199633054.464, -11594720.603999997, -56921935.70666668]","[-28440072.71999999, -74750853.472, -199633054.464, -11594720.603999997, -56921935.70666668]",-74268127.39333335,-74268127.39333335,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[10579.8, 8291.6, 10816.6, 3651.8, 4082.0, 5431.6, 2232.8, 6409.8, 4923.4, 3362.6, 2525.2, 3731.6, 3127.0]",0:00:00.002007
1,maxwell,KNN,SA,KFold,5,0.46026948814975,0.36235419088879095,2124.434065934066,8066519.027864993,2840.161796071659,1983.4285714285716,36.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",-82961702.45070295,"[-45734000.073979594, -81219185.58571427, -256341382.64234692, -9863396.222448979, -21650547.729024943]","[-45734000.073979594, -81219185.58571427, -256341382.64234692, -9863396.222448979, -21650547.729024943]",-82961702.45070295,-82961702.45070295,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6589.214285714285, 5590.428571428572, 7518.785714285715, 5662.714285714285, 3706.714285714286, 6305.928571428572, 3805.214285714286, 5200.571428571428, 5053.142857142857, 3274.9285714285716, 4878.785714285715, 4629.214285714285, 3180.0]",0:00:16.658134
1,maxwell,KNN,SA,RepeatedKFold,5,0.46026948814975,0.36235419088879095,2124.434065934066,8066519.027864993,2840.161796071659,1983.4285714285716,36.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",-96677048.36879063,"[-45734000.073979594, -81219185.58571427, -256341382.64234692, -9863396.222448979, -21650547.729024943]","[-357654563.03979594, -57293640.17959182, -29186792.43163265, -8461925.071938777, -7100900.833333335, -19759350.9494898, -16380580.93163265, -15935264.29642857, -6836028.4724489795, -484415086.33786845, -17934885.25357143, -339461991.62806123, -25467418.7377551, -51323215.22091837, -12944082.147392292]",-82961702.45070295,-96677048.36879063,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6589.214285714285, 5590.428571428572, 7518.785714285715, 5662.714285714285, 3706.714285714286, 6305.928571428572, 3805.214285714286, 5200.571428571428, 5053.142857142857, 3274.9285714285716, 4878.785714285715, 4629.214285714285, 3180.0]",0:00:45.294000
1,maxwell,KNN,SA,HoldOut,5,0.5042594720905951,0.35997437433864676,2238.55944055944,8096624.825174824,2845.4568745941,1791.7272727272725,36.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",-345067850.87603295,"[-38001705.400826454, -82350130.37355372, -231703539.96033058, -9119490.976859506, -24436859.20385675]",[-345067850.87603295],-77122345.18308541,-345067850.87603295,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[7248.090909090909, 6694.818181818182, 7722.818181818182, 4561.454545454545, 3832.181818181818, 6917.363636363636, 3546.7272727272725, 5491.0, 5566.272727272727, 3544.0, 3852.090909090909, 4643.090909090909, 3614.4545454545455]",0:00:05.087330
1,maxwell,KNN,SA,RepeatedHoldOut,5,0.4771805182764629,0.3632523078430935,2143.3609467455617,8055157.426490669,2838.160923290057,2028.538461538462,36.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",-88521426.91207099,"[-43175351.00177515, -80280899.447929, -253860582.65088764, -8054658.707692306, -23411659.082840238]","[-350099973.1656804, -18669663.19230769, -30569332.03313609, -19287296.46982249, -23980869.699408285]",-81756630.17822488,-88521426.91207099,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6471.692307692308, 5841.2307692307695, 7879.7692307692305, 5377.615384615385, 3874.923076923077, 6656.7692307692305, 3986.3846153846152, 5155.461538461538, 5262.615384615385, 3409.923076923077, 3831.0, 4689.153846153846, 3350.5384615384614]",0:00:16.122182
